Compiling main.go
Consumer started [ false PID Kp= 0 Ki= 0 Kd= 0 Goal= 0 Monitor Interval= 1 PC= 0 ]
4;3029746;959.882 
4;3032380;615.643 
4;3034790;902.685 
4;3037434;605.939 
4;3039791;888.506 
4;3042218;870.549 
4;3044843;574.732 
4;3047326;960.919 
4;3049481;892.422 
4;3052996;933.915 
4;3055338;942.765 
4;3057860;753.667 
4;3060209;944.633 
4;3062884;521.765 
4;3065240;941.948 
4;3067817;672.891 
4;3070141;927.949 
4;3072825;538.839 
4;3075112;967.905 
4;3077491;914.838 
4;3079828;915.981 
4;3082167;945.907 
4;3084947;511.960 
4;3087277;921.967 
4;3088740;581.159 
4;3092302;937.730 
4;3094632;965.889 
4;3097036;925.905 
4;3098776;687.463 
4;3102246;892.535 
4;3104541;953.762 
4;3106242;558.506 
4;3109937;950.957 
4;3112246;940.947 
4;3114572;927.697 
4;3117176;639.974 
4;3119536;935.696 
4;3121089;629.414 
4;3124821;959.585 
4;3127170;926.919 
4;3129687;703.908 
4;3132152;908.749 
4;3134453;973.809 
4;3137212;438.749 
4;3139555;955.601 
4;3141857;945.813 
4;3144262;915.805 
4;3146589;944.824 
4;3148720;824.066 
4;3152760;951.500 
4;3155104;912.466 
4;3157464;926.404 
4;3160257;455.809 
4;3162571;938.841 
4;3164931;939.975 
4;3167231;946.723 
4;3170063;464.218 
4;3172257;257.783 
4;3176921;229.459 
4;3179462;708.990 
4;3181925;926.831 
4;3184697;451.878 
4;3187091;903.462 
4;3189431;908.733 
4;3191834;847.879 
4;3191805;31.776 
4;3191789;14.978 
4;3191773;14.980 
4;3191757;15.985 
4;3191741;13.888 
4;3191729;11.886 
4;3191713;15.994 
4;3191701;11.923 
4;3191685;15.972 
4;3191665;18.908 
4;3191645;19.866 
4;3191625;19.923 
4;3247155;227.837 
4;3249604;799.840 
4;3251934;967.913 
4;3254362;820.425 
4;3256671;960.928 
4;3259089;831.684 
4;3261568;770.766 
4;3263909;908.890 
4;3266482;677.930 
4;3268861;900.777 
4;3271488;619.922 
4;3273843;895.926 
4;3276226;908.788 
4;3278779;696.668 
4;3281082;965.952 
4;3283535;793.827 
4;3285842;939.919 
4;3288031;803.908 
4;3291170;946.955 
4;3293735;681.927 
4;3296034;950.655 
4;3298410;884.936 
4;3301011;634.818 
4;3303365;946.922 
4;3306016;600.892 
4;3308343;941.165 
4;3310918;647.789 
4;3313293;921.377 
4;3315919;639.491 
4;3318218;969.243 
4;3320568;949.318 
4;3322937;929.401 
4;3325566;618.806 
4;3327874;972.887 
4;3330188;970.909 
4;3332761;638.959 
4;3335096;944.824 
4;3337425;939.535 
4;3339967;756.975 
4;3342320;913.263 
4;3344614;954.507 
4;3347307;599.138 
4;3349630;934.133 
4;3351988;976.257 
4;3354618;618.794 
4;3356887;975.615 
4;3358764;785.655 
4;3362271;925.804 
4;3364706;866.909 
4;3367301;637.588 
4;3369610;939.851 
4;3372346;557.840 
4;3374630;964.793 
4;3376638;825.230 
4;3379879;961.773 
4;3382182;946.826 
4;3384966;430.765 
4;3387333;916.953 
4;3389687;951.738 
4;3392057;918.946 
4;3394368;945.419 
4;3397072;537.943 
4;3399377;950.880 
4;3401730;935.921 
4;3404466;463.756 
4;3406801;956.910 
4;3409099;950.511 
4;3411395;951.916 
4;3414113;594.804 
4;3416470;924.712 
4;3418798;921.647 
4;3421577;470.724 
4;3423872;952.729 
4;3426206;924.770 
4;3428850;645.898 
4;3431150;949.487 
4;3433475;923.947 
4;3436188;535.810 
4;3438493;972.506 
4;3440841;898.881 
4;3443489;600.938 
4;3445812;926.666 
4;3447756;785.015 
4;3451235;966.878 
4;3453527;956.960 
4;3456203;570.924 
4;3458489;963.680 
4;3460895;920.791 
4;3463679;420.968 
4;3465990;937.787 
4;3468346;928.509 
4;3470671;939.315 
4;3472984;938.904 
4;3474823;708.604 
4;3478514;984.894 
4;3480806;957.960 
4;3483505;550.832 
4;3485827;939.829 
4;3488156;940.808 
4;3490522;933.413 
4;3492876;895.544 
4;3495691;434.970 
4;3498056;958.507 
4;3500373;960.740 
4;3500353;23.779 
4;3500345;7.978 
4;3500333;10.968 
4;3500321;8.982 
4;3500309;11.970 
4;3500297;11.996 
4;3500277;19.851 
4;3500261;15.985 
5;3500252;8.992 
5;3500227;19.928 
5;3500207;24.996 
5;3500177;27.934 
5;3515292;69.971 
5;3554385;760.735 
5;3556478;1155.326 
5;3558726;1010.910 
5;3560812;1162.502 
5;3563289;773.718 
5;3565466;1113.768 
5;3567614;1113.909 
5;3570081;774.575 
5;3572211;1119.532 
5;3574540;921.759 
5;3576655;1132.323 
5;3578770;1134.034 
5;3581517;577.851 
5;3583711;1066.866 
5;3586381;557.890 
5;3588505;1143.812 
5;3590571;1181.309 
5;3592968;877.887 
5;3594574;886.085 
5;3597617;1155.968 
5;3599559;1086.709 
5;3602496;1154.890 
5;3604105;867.625 
5;3607247;1107.898 
5;3609686;814.492 
5;3611824;1159.521 
5;3614400;710.431 
5;3616569;1151.602 
5;3618653;1174.939 
5;3620756;1145.805 
5;3623356;649.673 
5;3625520;1164.735 
5;3627082;847.729 
5;3630154;1136.955 
5;3632286;1164.803 
5;3634270;1134.479 
5;3637250;1158.708 
5;3638650;795.069 
5;3641981;1143.256 
5;3644206;1047.781 
5;3645699;754.000 
5;3648900;1154.431 
5;3651344;797.872 
5;3653493;1147.889 
5;3655603;1142.599 
5;3658127;723.337 
5;3660223;1161.433 
5;3662808;618.800 
5;3664948;1147.359 
5;3667568;636.806 
5;3669680;1135.480 
5;3671844;1137.318 
5;3674429;664.586 
5;3676494;1189.927 
5;3678681;1107.700 
5;3680797;1134.713 
5;3683408;681.900 
5;3685481;1161.952 
5;3687625;1146.632 
5;3690174;650.692 
5;3692335;1136.874 
5;3694426;1181.551 
5;3696530;1143.421 
5;3699055;723.729 
5;3701158;1145.859 
5;3703293;1113.958 
5;3705968;591.922 
5;3708093;1121.391 
5;3710231;1110.079 
5;3712817;663.865 
5;3714930;1137.918 
5;3717112;1151.902 
5;3719637;720.822 
5;3721719;1170.442 
5;3723810;1155.922 
5;3726292;757.843 
5;3728438;1126.940 
5;3730579;1107.308 
5;3733200;620.885 
5;3735305;1150.829 
5;3737390;1174.657 
5;3739513;1167.089 
5;3741581;1131.917 
5;3743664;1038.918 
5;3747347;1139.088 
5;3749430;1186.937 
5;3751992;690.687 
5;3754136;1106.812 
5;3755113;521.311 
5;3755088;24.985 
5;3755073;6.992 
5;3755053;22.868 
5;3755033;19.943 
5;3755018;12.918 
5;3754998;19.844 
5;3754978;18.863 
5;3754958;18.880 
5;3754933;20.793 
5;3754913;16.966 
5;3754888;23.877 
5;3788864;86.814 
5;3808881;983.274 
5;3811081;1051.919 
5;3813344;985.571 
5;3815483;1097.691 
5;3817995;1147.954 
5;3820279;967.468 
5;3822592;955.599 
5;3824740;1151.579 
5;3826832;1157.813 
5;3829026;1055.839 
5;3831290;996.519 
5;3833417;1180.029 
5;3835514;1150.676 
5;3837811;949.883 
5;3840210;849.945 
5;3842362;1146.803 
5;3844265;1042.204 
5;3847115;1140.772 
5;3849542;796.926 
5;3851626;1154.796 
5;3854473;1152.552 
5;3857059;661.899 
5;3859139;1165.450 
5;3861429;976.013 
5;3863266;990.358 
5;3866435;1089.929 
5;3868535;1174.900 
5;3870252;914.538 
5;3873223;1139.906 
5;3875678;792.721 
5;3877794;1175.839 
5;3879959;1084.688 
5;3882368;838.749 
5;3884514;1101.774 
5;3887067;696.470 
5;3889191;1141.186 
5;3891323;1167.863 
5;3893710;855.495 
5;3895801;1157.639 
5;3898267;783.751 
5;3900462;1115.950 
5;3902947;709.265 
5;3905074;1172.517 
5;3907555;770.412 
5;3909721;1131.645 
5;3912048;998.811 
5;3915337;340.294 
5;3918153;287.914 
5;3921747;599.633 
5;3923901;1190.091 
5;3926332;768.815 
5;3928384;1202.954 
5;3930605;1068.180 
5;3932181;788.959 
5;3935298;1138.435 
5;3937289;1053.992 
5;3940855;1203.705 
5;3942938;1161.527 
5;3945318;869.586 
5;3947479;1134.688 
5;3949500;1118.800 
5;3952673;1176.615 
5;3954746;1176.773 
5;3957284;761.836 
5;3959407;1137.252 
5;3962063;538.823 
5;3964191;1169.011 
5;3966285;1152.753 
5;3968382;1161.938 
5;3970488;1173.927 
5;3973037;687.710 
5;3975139;1146.522 
5;3977275;1160.827 
5;3979901;666.727 
5;3982046;1121.415 
5;3984209;1085.486 
5;3986279;1174.759 
5;3988907;621.572 
5;3990976;1180.906 
5;3993091;1168.898 
5;3995623;717.590 
5;3997702;1172.751 
5;3999877;1121.891 
5;4002204;992.732 
5;4004655;747.925 
5;4006760;1144.848 
5;4008932;1124.949 
5;4011541;613.831 
5;4013672;1158.688 
5;4015781;1150.957 
5;4018288;738.833 
5;4020435;1103.966 
5;4022539;1142.632 
5;4025179;609.955 
5;4027269;1163.733 
5;4029378;1186.467 
5;4031454;1174.599 
5;4033622;1083.572 
5;4035561;1058.269 
5;4039002;1111.393 
5;4041156;1145.840 
5;4043111;1029.682 
5;4043091;12.984 
5;4043071;24.915 
5;4043046;23.847 
5;4043031;14.976 
5;4043006;24.751 
5;4042981;19.998 
5;4042971;14.850 
5;4059201;17.945 
5;4081765;1147.856 
5;4083842;1165.086 
5;4086178;916.805 
5;4088258;1164.522 
5;4090842;714.860 
5;4092994;1139.692 
5;4095019;1072.176 
5;4097802;1163.329 
5;4100241;808.388 
5;4102373;1146.827 
5;4104828;843.592 
5;4106924;1185.230 
5;4109300;841.465 
5;4111465;1132.618 
5;4113605;1159.726 
5;4115770;1142.328 
5;4118317;706.960 
5;4120463;1102.932 
5;4123016;692.892 
5;4125120;1161.927 
5;4127211;1180.918 
5;4129030;1049.977 
5;4131944;1165.407 
5;4134435;754.546 
5;4136658;1154.854 
5;4138693;1178.683 
5;4141082;846.779 
5;4143225;1140.804 
5;4145359;1129.839 
5;4148058;591.935 
5;4150186;1134.833 
5;4152555;874.806 
5;4154654;1153.906 
5;4156586;1090.730 
5;4160371;1153.853 
5;4162457;1160.953 
5;4164547;1158.500 
5;4166673;1122.723 
5;4169243;737.799 
5;4171421;1084.826 
5;4173540;1169.734 
5;4176046;741.897 
5;4178140;1152.874 
5;4180280;1120.713 
5;4182393;1144.897 
5;4184874;769.560 
5;4187003;1167.695 
5;4188506;803.184 
5;4191758;1168.233 
5;4193875;1160.961 
5;4196000;1120.937 
5;4198492;757.793 
5;4200592;1154.759 
5;4202720;1178.822 
5;4205254;675.797 
5;4207446;1102.616 
5;4209574;1117.612 
5;4212112;710.589 
5;4214240;1162.909 
5;4216375;1133.731 
5;4218978;646.958 
5;4221113;1111.347 
5;4223235;1127.198 
5;4225852;632.708 
5;4227978;1129.532 
5;4230591;634.520 
5;4232698;1153.840 
5;4234761;1141.406 
5;4238093;1197.955 
5;4240172;1177.857 
5;4241583;694.007 
5;4245150;1124.048 
5;4247315;1129.821 
5;4249475;1108.195 
5;4251576;1146.653 
5;4252954;705.843 
5;4256693;1120.159 
5;4258803;1137.472 
5;4260881;1180.910 
5;4263693;386.965 
5;4265829;1163.718 
5;4267967;1111.927 
5;4270090;1127.776 
5;4272786;571.824 
5;4274865;1174.855 
6;4276802;1356.126 
6;4279239;773.479 
6;4281197;1327.517 
6;4281334;162.438 
6;4281316;23.933 
6;4281298;15.968 
6;4281280;17.918 
6;4281268;11.925 
6;4281244;22.771 
6;4281226;17.941 
6;4281196;29.743 
6;4315412;531.518 
6;4317927;733.286 
6;4319833;1339.892 
6;4321664;1214.918 
6;4324539;1320.707 
6;4326485;1350.716 
6;4328424;1308.893 
6;4330452;1267.566 
6;4332976;673.894 
6;4334972;1348.855 
6;4337386;840.864 
6;4339245;1388.657 
6;4341117;1378.861 
6;4343088;1275.910 
6;4345484;906.992 
6;4347430;1368.872 
6;4349057;1150.217 
6;4352091;1256.470 
6;4354107;1256.859 
6;4356055;1343.385 
6;4358554;758.575 
6;4360479;1322.358 
6;4362417;1311.698 
6;4364791;873.792 
6;4366755;1309.498 
6;4368718;1323.404 
6;4371143;823.726 
6;4373081;1310.662 
6;4375056;1307.149 
6;4377496;777.237 
6;4379503;1300.890 
6;4381219;1177.765 
6;4384143;1324.949 
6;4385998;1341.565 
6;4389378;1381.718 
6;4391110;1299.281 
6;4393975;1300.595 
6;4395913;1351.948 
6;4398430;714.634 
6;4400354;1333.596 
6;4402279;1333.443 
6;4404265;1291.657 
6;4406202;1311.380 
6;4408758;717.920 
6;4410670;1342.339 
6;4412142;1079.630 
6;4415065;1370.854 
6;4416953;1377.415 
6;4418976;1264.810 
6;4420925;1301.236 
6;4423478;696.881 
6;4425433;1292.681 
6;4426882;1074.945 
6;4429962;814.715 
6;4429944;17.998 
6;4429920;22.908 
6;4429896;16.961 
6;4429890;10.890 
6;4429860;29.922 
6;4429842;17.987 
6;4429818;17.940 
6;4429806;17.956 
6;4429782;23.761 
6;4429758;21.781 
6;4429728;25.976 
6;4429698;29.886 
6;4429668;22.864 
6;4429650;22.858 
6;4429620;28.734 
6;4436928;59.647 
6;4454794;145.928 
6;4467735;76.938 
6;4502055;736.871 
6;4504154;1171.885 
6;4506319;1169.832 
6;4508340;1241.226 
6;4510388;1242.374 
6;4512447;1185.222 
6;4514558;1137.562 
6;4516658;1222.690 
6;4518706;1205.909 
6;4520513;1138.329 
6;4522865;1294.855 
6;4524893;1221.245 
6;4526932;1232.736 
6;4529077;1132.735 
6;4531201;1147.815 
6;4533199;1251.918 
6;4535212;1234.273 
6;4537261;1278.473 
6;4539594;1310.476 
6;4541730;1113.438 
6;4543715;1320.719 
6;4545760;1195.088 
6;4547875;1182.500 
6;4549917;1204.732 
6;4551663;958.818 
6;4551639;17.858 
6;4551621;17.885 
6;4551603;21.960 
6;4566834;384.958 
6;4571077;536.813 
6;4573275;1022.542 
6;4576069;1143.779 
6;4578582;708.652 
6;4580744;1086.282 
6;4582795;1246.504 
6;4584763;1294.696 
6;4586818;1201.496 
6;4588822;1243.966 
6;4590959;1256.640 
6;4593059;1149.698 
6;4595108;1254.488 
6;4597159;1310.302 
6;4599228;1144.715 
6;4601376;1151.410 
6;4603406;1246.981 
6;4605501;1187.730 
6;4607649;1133.898 
6;4609686;1234.746 
6;4611719;1214.571 
6;4613743;1225.684 
6;4615510;1191.234 
6;4618635;819.896 
6;4621192;377.869 
6;4624497;356.089 
6;4627026;720.887 
6;4629061;1216.853 
6;4631367;1389.889 
6;4633481;1183.827 
6;4635538;1191.964 
6;4637649;1138.693 
6;4639781;1149.931 
6;4641940;1090.392 
6;4643947;1241.771 
6;4646109;1085.282 
6;4648020;1377.845 
6;4650197;1173.480 
6;4652250;1200.938 
6;4654325;1173.870 
6;4654770;354.594 
6;4654758;16.899 
6;4654740;16.953 
6;4654722;16.928 
6;4671822;252.850 
6;4673893;1178.727 
6;4675926;1269.219 
6;4678060;1129.969 
6;4680040;1317.686 
6;4682176;1112.605 
6;4684265;1160.203 
6;4686250;1275.556 
6;4688348;1180.157 
6;4690535;1081.789 
6;4692593;1189.431 
6;4694621;1220.339 
6;4696694;1239.303 
6;4698817;1139.878 
6;4700845;1261.861 
6;4703070;981.932 
6;4705038;1332.628 
6;4707069;1191.940 
6;4709410;1323.311 
6;4711364;1161.145 
6;4713872;1169.463 
6;4716007;1111.381 
6;4718020;1298.325 
6;4720022;1138.314 
6;4722142;1173.671 
6;4724712;1273.861 
6;4726781;1212.431 
6;4728973;1152.547 
6;4731051;1168.463 
6;4733212;1088.454 
6;4735100;1188.095 
6;4737377;1214.957 
6;4739267;1299.367 
6;4741663;1123.461 
6;4743748;1198.868 
6;4745383;1208.754 
6;4747948;1344.168 
6;4749613;1218.574 
6;4752053;1368.220 
6;4754126;1127.540 
6;4754102;22.888 
6;4754084;17.983 
6;4754060;22.982 
6;4754036;23.779 
6;4772312;748.898 
6;4774350;1213.315 
6;4776525;1080.767 
6;4778495;1277.734 
6;4780707;1034.928 
6;4782747;1254.440 
6;4784571;1273.701 
6;4786979;1193.890 
6;4788950;1274.926 
6;4791201;998.264 
6;4793132;1364.747 
6;4795366;1024.779 
6;4797452;1178.774 
6;4799499;1195.665 
6;4801586;1185.816 
6;4803693;1147.210 
6;4805862;1102.975 
6;4807926;1192.525 
6;4809854;1368.836 
6;4811901;1164.929 
6;4814030;1158.940 
6;4816087;1201.559 
6;4818215;1135.912 
6;4820254;1211.884 
6;4821839;1109.937 
6;4824489;1296.562 
6;4826123;1137.572 
6;4828621;1313.622 
6;4830698;1150.993 
6;4832727;1240.152 
6;4833321;160.811 
6;4833303;17.820 
6;4833285;17.971 
6;4833267;15.946 
6;4833249;15.896 
6;4852021;1036.561 
6;4854154;1206.278 
6;4856045;1357.770 
6;4858210;1082.354 
6;4860258;1200.945 
6;4862308;1198.143 
6;4864387;1193.198 
6;4866425;1243.664 
6;4868477;1196.321 
6;4870576;1149.870 
6;4872523;1216.949 
6;4874902;1297.959 
6;4876936;1220.837 
6;4878923;1260.734 
6;4881025;1157.282 
6;4883112;1162.372 
6;4885202;1205.328 
6;4887108;1341.922 
6;4889228;1178.401 
6;4890954;924.555 
6;4890930;20.978 
6;4890906;17.875 
6;4891008;16.894 
6;4907621;239.929 
6;4909755;1110.801 
6;4911804;1243.434 
6;4913801;1293.808 
6;4915844;1205.175 
6;4917916;1177.698 
6;4919877;1282.525 
6;4922184;1340.870 
6;4924291;1142.804 
6;4926267;1271.639 
6;4928367;1199.511 
6;4930406;1218.811 
6;4932305;1100.238 
6;4934588;1262.663 
6;4936765;1072.891 
6;4938818;1239.696 
6;4940946;1133.452 
6;4943052;1147.930 
6;4945086;1215.904 
6;4947092;1241.450 
6;4949129;1228.817 
6;4951199;1227.568 
6;4953278;1175.710 
6;4955537;996.703 
6;4957637;1138.270 
6;4959744;1142.289 
6;4961766;1300.807 
6;4963861;1164.896 
6;4965994;1114.480 
6;4968061;1180.595 
6;4970105;1208.749 
6;4972141;1212.422 
6;4974229;1161.863 
6;4976041;1282.525 
6;4978429;1161.374 
6;4980434;1244.440 
6;4982520;1184.700 
6;4984591;1184.714 
6;4986854;1035.296 
6;4988838;1263.066 
6;4990955;1131.697 
6;4993029;1180.406 
6;4994971;1359.308 
6;4997013;1206.899 
7;4999000;1263.078 
7;5000969;1279.042 
7;5002638;1489.084 
7;5004938;1537.681 
7;5006930;1263.562 
7;5009022;1150.938 
7;5010734;1541.889 
7;5012755;1280.838 
7;5014628;1334.776 
7;5016400;1526.508 
7;5018439;1207.694 
7;5020077;1510.561 
7;5022426;1523.298 
7;5024413;1213.776 
7;5026186;1521.727 
7;5028345;1042.666 
7;5030088;1452.528 
7;5032276;1583.411 
7;5034458;1067.258 
7;5036480;1225.923 
7;5038297;1432.780 
7;5040408;1140.920 
7;5042155;1565.522 
7;5043895;1526.304 
7;5046035;1078.607 
7;5047613;1267.207 
7;5050028;1498.998 
7;5051800;1518.540 
7;5053775;1274.908 
7;5055082;1243.980 
7;5057716;1407.578 
7;5059431;1534.892 
7;5061693;990.410 
7;5063142;1240.798 
7;5065698;1386.273 
7;5067176;1282.816 
7;5069538;1534.705 
7;5071452;1287.749 
7;5073173;1581.543 
7;5075189;1230.631 
7;5076549;1186.303 
7;5079416;1486.705 
7;5081373;1285.292 
7;5082804;1301.348 
7;5085182;1533.912 
7;5087398;1033.511 
7;5089150;1515.642 
7;5091445;955.588 
7;5093187;1507.818 
7;5094927;1509.874 
7;5097227;949.481 
7;5099064;1477.859 
7;5101362;927.812 
7;5103131;1510.860 
7;5104862;1402.924 
7;5107630;1456.505 
7;5109166;1254.092 
7;5111949;1527.063 
7;5113767;1461.856 
7;5116001;1004.523 
7;5117814;1403.448 
7;5120406;1567.840 
7;5122387;1268.150 
7;5124257;1377.088 
7;5125954;1461.764 
7;5128742;1493.897 
7;5130569;1437.721 
7;5132389;1470.989 
7;5133942;1195.062 
7;5136808;1482.129 
7;5138487;1574.212 
7;5140769;964.538 
7;5142499;1516.263 
7;5144312;1434.959 
7;5145739;1208.459 
7;5148537;1480.841 
7;5150256;1581.872 
7;5152428;1020.908 
7;5154148;1530.137 
7;5156138;1307.700 
7;5158346;1043.797 
7;5160140;1461.956 
7;5162349;1029.642 
7;5164144;1465.656 
7;5165935;1451.467 
7;5168293;900.897 
7;5170072;1483.997 
7;5171867;1487.895 
7;5174134;982.773 
7;5175911;1471.051 
7;5178174;1021.976 
7;5179861;1555.748 
7;5181623;1505.475 
7;5183912;941.475 
7;5185709;1509.687 
7;5187457;1556.866 
7;5189182;1571.742 
7;5190933;1504.919 
7;5193352;823.791 
7;5195140;1458.899 
7;5197638;766.830 
7;5199346;1541.273 
7;5201046;1548.494 
7;5202974;1362.820 
7;5204915;1321.469 
7;5207389;795.446 
7;5209113;1514.553 
7;5210908;1510.621 
7;5213245;863.878 
7;5214062;779.452 
7;5213967;94.054 
7;5213946;19.914 
7;5213918;26.912 
7;5213890;26.832 
7;5213869;18.917 
7;5213841;26.790 
7;5213813;27.982 
7;5213799;12.889 
7;5213771;20.920 
7;5213743;34.773 
7;5213715;20.801 
7;5213694;27.963 
7;5269362;300.069 
7;5272511;402.836 
7;5275589;424.649 
7;5277594;1284.279 
7;5279586;1271.535 
7;5281605;1229.889 
7;5283370;1484.925 
7;5285296;1324.895 
7;5287321;1243.834 
7;5289400;1244.715 
7;5291154;1494.064 
7;5293510;893.810 
7;5295243;1516.185 
7;5296728;1119.549 
7;5299197;1543.006 
7;5301242;1204.405 
7;5302983;1513.704 
7;5304457;1209.183 
7;5306802;1519.919 
7;5308976;1066.980 
7;5310672;1553.181 
7;5312627;1293.943 
7;5314333;1541.717 
7;5316502;1086.574 
7;5318272;1517.745 
7;5320295;1237.216 
7;5321895;1140.637 
7;5324802;1492.440 
7;5326527;1535.814 
7;5328274;1503.801 
7;5330593;930.971 
7;5332321;1522.777 
7;5334446;1118.827 
7;5336190;1554.986 
7;5337945;1495.732 
7;5340128;1062.865 
7;5341914;1463.146 
7;5344168;993.493 
7;5345959;1461.909 
7;5347694;1510.605 
7;5349974;969.574 
7;5351700;1523.496 
7;5354055;894.841 
7;5355969;1460.532 
7;5358205;1009.218 
7;5360099;1403.821 
7;5362443;855.384 
7;5364255;1484.085 
7;5365658;1132.852 
7;5368649;1479.990 
7;5370972;926.363 
7;5372756;1461.747 
7;5374992;1012.632 
7;5376933;1401.608 
7;5379146;1035.947 
7;5380884;1539.628 
7;5382819;1335.649 
7;5384610;1457.284 
7;5386920;945.647 
7;5388648;1519.017 
7;5390889;1001.694 
7;5392731;1457.212 
7;5394496;1483.952 
7;5396322;1457.937 
7;5398565;1005.900 
7;5400310;1506.414 
7;5402566;988.255 
7;5404403;1410.600 
7;5406239;1534.539 
7;5407698;1149.126 
7;5410085;1499.685 
7;5411857;1525.866 
7;5414133;922.864 
7;5415975;1493.893 
7;5417451;1251.466 
7;5420293;1552.842 
7;5421661;1225.832 
7;5424671;1470.063 
7;5426479;1477.928 
7;5428819;904.965 
7;5430619;1493.010 
7;5432930;888.800 
7;5434785;1452.903 
7;5437172;882.788 
7;5438948;1520.895 
7;5440791;1406.188 
7;5443296;694.877 
7;5445149;1467.128 
7;5446880;1530.330 
7;5448586;1541.885 
7;5450910;932.937 
7;5452609;1543.000 
7;5454457;1438.089 
7;5456606;855.690 
7;5456585;20.945 
7;5456564;27.813 
7;5456543;20.875 
7;5456515;25.985 
7;5456501;11.922 
7;5456473;26.994 
7;5456438;34.953 
7;5456410;25.863 
7;5456396;12.984 
7;5456368;26.854 
7;5456340;27.839 
7;5456312;25.766 
7;5502561;147.026 
7;5510175;1386.678 
7;5511965;1489.800 
7;5513975;1328.946 
7;5515752;1471.926 
7;5517799;1202.607 
7;5519713;1335.753 
7;5521402;1558.884 
7;5523427;1231.760 
7;5525407;1269.749 
7;5526918;1282.895 
7;5529170;1545.411 
7;5531167;1286.955 
7;5533409;1083.728 
7;5535088;1567.809 
7;5536860;1476.864 
7;5539203;906.461 
7;5540737;1314.558 
7;5543091;1548.882 
7;5544829;1561.333 
7;5546937;1134.698 
7;5548595;1351.591 
7;5551087;1550.956 
7;5552716;1481.507 
7;5555059;1412.245 
7;5557123;1128.505 
7;5558904;1515.207 
7;5560937;1248.523 
7;5562648;1538.054 
7;5565053;844.681 
7;5566716;1435.179 
7;5569141;1524.515 
7;5571315;1085.857 
7;5572750;1338.382 
7;5575115;1433.267 
7;5577479;836.725 
7;5579272;1452.210 
7;5581024;1562.899 
7;5583282;995.985 
7;5584993;1538.514 
7;5587112;1127.558 
7;5588915;1446.145 
7;5590710;1521.144 
7;5592879;1066.791 
7;5594604;1573.914 
7;5596781;1028.896 
7;5598522;1552.267 
7;5600320;1496.143 
7;5602634;962.697 
7;5604230;1258.005 
7;5607105;1465.524 
7;5608752;1399.787 
7;5611385;1521.622 
7;5613064;1316.104 
7;5616390;1415.361 
7;5618690;949.619 
7;5620483;1495.366 
7;5622899;835.928 
7;5624598;1548.254 
7;5626752;1094.382 
7;5628468;1533.783 
7;5630772;938.218 
7;5632635;1465.940 
7;5634537;1269.398 
7;5636454;1349.080 
7;5639594;1467.675 
7;5641323;1538.788 
7;5643735;788.913 
7;5645501;1533.728 
7;5647237;1513.654 
7;5649372;1108.322 
7;5651177;1525.445 
7;5652595;1323.539 
8;5655571;1617.612 
8;5657368;1448.765 
8;5659641;974.908 
8;5661368;1608.142 
8;5663768;885.698 
8;5665306;1714.302 
8;5666906;1665.108 
8;5669215;970.916 
8;5670819;1723.875 
8;5671728;1086.798 
8;5674630;1670.464 
8;5676267;1637.035 
8;5677878;1638.845 
8;5679434;1694.129 
8;5681830;854.935 
8;5683414;1668.781 
8;5684478;1194.494 
8;5687235;1748.750 
8;5688855;1748.352 
8;5690534;1562.571 
8;5690528;62.896 
8;5690504;22.973 
8;5690464;38.642 
8;5690440;23.908 
8;5690416;21.820 
8;5690392;23.769 
8;5690360;31.976 
8;5690328;30.928 
8;5690296;31.990 
8;5690264;27.912 
8;5690232;30.805 
8;5690192;39.620 
8;5690152;37.780 
8;5734743;166.299 
8;5745520;1444.785 
8;5747315;1460.321 
8;5749135;1435.924 
8;5751002;1408.921 
8;5752918;1347.423 
